A3KKM0T1KY42HA,0310263662,1.03753910323,0.525163239538,0.032860040568,0.000405679513185,0.423,0.733333333333
AQDRA2PILMEAY,0310263662,1.03753910323,0.566666666667,0.0289532293987,0.0,0.093,0.4
A2K0Y55A5KQSU7,0310263662,0.962460896767,0.63752228164,0.0273170731707,0.0,0.199,0.75
A2FBJK2NDAD5M0,0310263662,1.03753910323,0.75987654321,0.0235148514851,0.00742574257426,0.15,0.545454545455
A1R2ONSLAI3M2X,0310263662,0.0375391032325,0.522023809524,0.0262140094542,0.000429737859905,0.433,0.666666666667
AMYW43AHO16SS,0310263662,1.03753910323,0.560833333333,0.0239616613419,0.0,0.115,0.714285714286
AMGGZCWY3VNZC,0310263662,0.962460896767,0.410427006483,0.0210192916787,0.0,0.638,0.5
A3KHKW2CQWHDSE,0310263662,1.03753910323,0.523893939394,0.0142076502732,0.0,0.148,0.4
A2PJ0XLO1WHU7C,0310263662,1.03753910323,0.691666666667,0.0260586319218,0.0195439739414,0.054,1.0
A30A5I8FG82M2E,0310263662,1.03753910323,0.412656641604,0.0335392762577,0.0,0.201,0.272727272727
A233KADV4TPYPA,0310263662,1.96246089677,0.415,0.0266159695817,0.0,0.189,0.473684210526
AILSYXK4YFADX,0310263662,1.03753910323,1.0,0.0426666666667,0.0,0.07,0.9
A2CT2SA6KFE8GC,0310263662,0.0375391032325,0.554800619435,0.0200757575758,0.000757575757576,0.509,1.0
A18CRS4FLVH5YW,0310263662,0.0375391032325,0.605476190476,0.0265734265734,0.0020979020979,0.257,0.769230769231
AHSF06670DDN8,0310263662,2.96246089677,0.636507936508,0.0411585365854,0.0,0.112,0.333333333333
A1PUT35XF7KVD5,0310263662,1.03753910323,0.715,0.0467516697025,0.00728597449909,0.303,0.0
A3LXKO2S6G2DBI,0310263662,0.0375391032325,0.515555971806,0.0214805023133,0.0,0.513,0.75
A3VI5KB0S88U32,0310263662,1.03753910323,0.359375,0.0,0.0,0.085,0.666666666667
A1FNES0QEBJZD1,0310263662,1.03753910323,0.43301010101,0.0304665185655,0.0,0.571,0.833333333333
A2ARRAMXWT83PT,0310263662,1.03753910323,0.585653594771,0.0383644623927,0.0,0.384,0.6
A3VQSFORKH8B7O,0310263662,1.03753910323,0.51626984127,0.0413159908187,0.00306044376435,0.217,0.782608695652
A359IT81FBX64Y,0310263662,2.96246089677,0.470726495726,0.0202247191011,0.0,0.074,0.477272727273
AL277B4AQCWBG,0310263662,1.96246089677,0.557291666667,0.0165152766309,0.000825763831544,0.204,0.28
A1QWEUEM90LL9D,0310263662,1.03753910323,0.775,0.0421052631579,0.0,0.075,0.666666666667
AUOLC54Z3QWJX,0310263662,1.03753910323,0.472984871032,0.034607587605,0.001303214596,1.293,0.4
AT8JS495WFAZI,0310263662,1.03753910323,0.705555555556,0.0265625,0.0,0.13,0.571428571429
A2U1M5DOGULIQA,0310263662,1.03753910323,0.570202020202,0.0286885245902,0.0,0.229,0.7
A1GSJ4TMAE2MYC,0310263662,0.0375391032325,0.726851851852,0.0332594235033,0.00221729490022,0.08,0.0
A2TFWLHE25JD06,0310263662,2.96246089677,0.427916666667,0.0205533596838,0.0,0.22,0.285714285714
A2EMKC5VI5MZXB,0310263662,1.03753910323,0.508928571429,0.0197368421053,0.0,0.032,0
A3OMPSEVL59ZDK,0310263662,1.03753910323,0.551037851038,0.0276461295419,0.00236966824645,0.223,0
A1HO853C6WT6YU,0310263662,1.03753910323,0.510294117647,0.0321384425216,0.0,0.149,0.875
ACHTJT49MY6O9,0310263662,1.03753910323,0.595238095238,0.0228571428571,0.0,0.031,0
A6EKCSZ2XWDGV,0310263662,2.96246089677,0.39,0.018018018018,0.0,0.084,0.243243243243
A3VC1CIRFDXJAY,0310263662,1.03753910323,0.601481481481,0.0359085963003,0.00870511425462,0.186,1.0
A1NRCH7YAGZ07B,0310263662,1.03753910323,0.422050865801,0.0212765957447,0.00106382978723,0.181,0.333333333333
A2WIYKGKQT1RTY,0310263662,1.03753910323,0.55,0.0212765957447,0.0,0.044,1.0
A2D63RN5LF14R2,0310263662,2.96246089677,0.449933808389,0.0248716587007,8.85112409276e-05,1.85,0.363636363636
A31ACI0E88ORDE,0310263662,0.0375391032325,0.472232268435,0.03324761205,0.000918442321822,1.0,0.333333333333
A1WEBVLOT3SF60,0310263662,0.962460896767,0.0,0.0429799426934,0.00573065902579,0.065,0.142857142857
A5TZXWU8AALIC,0310263662,1.03753910323,0.602485795455,0.0584795321637,0.00134952766532,0.407,0.833333333333
A32RITC3YVWNPH,0310263662,1.03753910323,0.483857832988,0.023246492986,0.000400801603206,0.439,0.636363636364
APRZ2IVM8JTLV,0310263662,0.962460896767,0.526654040404,0.0904283447911,0.00105764145955,0.335,0.5
A2HBF6T3GHD9FN,0310263662,1.03753910323,0.747142857143,0.029197080292,0.00243309002433,0.069,0.916666666667
A2DOPZR0ZONSMO,0310263662,1.03753910323,0.75,0.2,0.0,0.023,0.222222222222
A1M77L346AP9VV,0310263662,1.03753910323,0.0666666666667,0.837606837607,0.0,0.02,1.0
A3F5JV08JUY06C,0310263662,1.03753910323,0.464666666667,0.0165165165165,0.0,0.248,0.5
ABVFIMV7DVWTS,0310263662,1.03753910323,0.0,0.0526315789474,0.0,0.036,0.5
A30OXD42ZFYZLO,0310263662,2.96246089677,0.465646103896,0.0313988739714,0.000866175833694,0.804,0.470588235294
A2655QUSN0ZJP3,0310263662,1.03753910323,0.528472222222,0.0,0.0,0.023,0
A3KJ6JAZPH382D,0310263662,1.03753910323,0.515322510823,0.0287058823529,0.000470588235294,0.798,0.625
AEYEAH3C78BBZ,0310263662,2.96246089677,0.478656040929,0.031851274051,0.00065002600104,1.358,0.47619047619
A2GJ98824GGXGP,0310263662,0.0375391032325,0.512912087912,0.0395894428152,0.00234604105572,0.616,0.75
A3I2GBE2KGQV1U,0310263662,1.03753910323,0.519864163614,0.0255303847537,0.00143833153542,0.494,0.833333333333
A1LZVU5SRRM3VX,0310263662,1.03753910323,0.455840112269,0.0222178139258,0.0,0.872,0.909090909091
A175O40GGGJNA,0310263662,1.03753910323,0.477591442374,0.0232673267327,0.0,0.77,0.5
A2AB4TKYCZVM6G,0310263662,1.03753910323,0.533333333333,0.0135135135135,0.0,0.033,1.0
ANKQGTXHREOI5,0310263662,2.96246089677,0.351660787772,0.0176991150442,0.00204220558203,0.268,0.481481481481
ABKDVUJXBA1SZ,0310263662,1.03753910323,0.49770531401,0.0381844380403,0.0,0.253,0.888888888889
A1TRVVG8NVDJZA,0310263662,1.03753910323,0.442857142857,0.0210084033613,0.0,0.128,1.0
A2Q13PHEXGR48Q,0310263662,0.0375391032325,0.557491732804,0.035492133187,0.0,0.471,0.923076923077
A5YYTWBF83E74,0310263662,1.03753910323,0.436666666667,0.0283018867925,0.0,0.02,0.5
AFTNIGTXB57BY,0310263662,1.03753910323,0.5125,0.0369297610427,0.0,0.244,0.75
A3EJVZ5LCBP61X,0310263662,1.03753910323,0.59919047619,0.0225525371604,0.00102511532547,0.324,0.666666666667
A38KTRMTAG1PDU,0310263662,1.03753910323,0.365630952381,0.0444078947368,0.0,0.229,0.727272727273
A19KVHOG0DGM4P,0310263662,2.96246089677,0.560130076946,0.026256564141,0.000937734433608,0.975,0.328767123288
A7LL11KVEYFYA,0310263662,1.03753910323,0.422619047619,0.0237068965517,0.0,0.08,0.0
A3D2072G9XB09,0310263662,0.962460896767,0.50873015873,0.05,0.00833333333333,0.022,0.0
AFZU6SO7WXTQ0,0310263662,1.03753910323,0.394387755102,0.0824372759857,0.0,0.11,0.25
A35ZK3M8L9JUPX,0310263662,1.03753910323,0.5875,0.0277777777778,0.0,0.043,0.6
A2J9COKR9JAZUQ,0310263662,1.03753910323,0.552106227106,0.02016985138,0.0,0.174,1.0
ACIVLMKTTGXI2,0310263662,1.03753910323,0.375,0.0416666666667,0.0,0.029,0.333333333333
A1E2POEKKLNLD9,0310263662,0.962460896767,0.58816872428,0.0241437394722,0.00168444693992,0.294,0.217391304348
A2JA9LYSXZES1A,0310263662,0.0375391032325,0.560494571566,0.0162601626016,0.000338753387534,0.569,0.428571428571
ABO2ZI2Y5DQ9T,0310263662,1.03753910323,0.590034013605,0.0252004581901,0.0,0.463,0.666666666667
A1OMC74NPF8DF3,0310263662,1.03753910323,0.379487179487,0.0690826727067,0.0,0.135,0.666666666667
A385GX0LP1QSKG,0310263662,0.962460896767,0.389901477833,0.0317808219178,0.0,0.338,0.181818181818
A96K1ZGW56S2I,0310263662,1.03753910323,0.52664399093,0.0617886178862,0.0,0.678,0.8
AYQF4Z1EQDACU,0310263662,1.03753910323,0.680701754386,0.0328571428571,0.0,0.134,0
A240HREJROJG79,0310263662,1.03753910323,0.375,0.0345368916797,0.00392464678179,0.235,0.333333333333
A1DVIXEVBAH2XS,0310263662,1.96246089677,0.303703703704,0.019368723099,0.0,0.217,0.2
A2NVICA0FCP9ES,0310263662,1.03753910323,0.480804093567,0.0411085450346,0.000461893764434,0.416,0.5
AZ2TZ8FURFJ97,0310263662,1.03753910323,0.819444444444,0.0915492957746,0.0140845070423,0.025,1.0
AU5SQBPSNOIM,0310263662,1.03753910323,0.636833333333,0.0288065843621,0.0,0.413,0.5
ANH41QS8QBX42,0310263662,0.962460896767,0.568772893773,0.0239209568383,0.0,0.35,0.733333333333
A14HMP62A37RVX,0310263662,2.96246089677,0.614652014652,0.0277777777778,0.0,0.195,0.5
A85AS1GBB54GP,0310263662,0.962460896767,0.437132034632,0.0229793977813,0.0,0.228,0.5
A2U2ZXOOWFD76P,0310263662,2.96246089677,0.511704545455,0.0231316725979,0.0,0.19,0.45
A398Z0ZU011ILU,0310263662,2.96246089677,0.620833333333,0.0178759200841,0.0,0.182,0.454545454545
A3LQ6XMR25MRJ9,0310263662,0.962460896767,0.558775510204,0.0269230769231,0.00164835164835,0.347,0.333333333333
ASJ89T42CIUHU,0310263662,1.03753910323,0.545851540616,0.0179219600726,0.000226860254083,0.809,0.75
A2TUFO9CPDZTMX,0310263662,1.03753910323,0.419047619048,0.0519031141869,0.0,0.055,0.0
A9H30CWSBMG9S,0310263662,2.96246089677,0.572222222222,0.0372093023256,0.00232558139535,0.081,0.217391304348
AUI1CD10AE2J4,0310263662,0.0375391032325,0.508602110947,0.0233884768967,0.00171135196805,0.893,1.0
AUSFBVEVSUMBW,0310263662,1.03753910323,0.12962962963,0.0376213592233,0.0,0.138,0.4
A1ABOWFWGL9HQC,0310263662,1.96246089677,0.579761904762,0.0181598062954,0.00605326876513,0.151,0.256756756757
A1C80B497LCYKA,0310263662,1.03753910323,0.461805555556,0.053412462908,0.0,0.391,0.642857142857
A2KU5PG32H7QBN,0310263662,0.0375391032325,0.431779661017,0.0229651162791,0.0,0.613,0.4
A3STPF8MRTJXFN,0310263662,1.96246089677,0.640133477633,0.0345572354212,0.000719942404608,0.251,0.36
A25PM9JGHPU8EI,0310263662,2.96246089677,0.57380952381,0.0627615062762,0.00209205020921,0.087,0.340425531915
A26MLKAE15UV31,0310263662,1.96246089677,0.469431643625,0.0306513409962,0.00127713920817,0.287,0.214285714286
A1ZDHB0R9A6LMK,0310263662,0.962460896767,0.569074675325,0.0217543859649,0.0,0.493,0.5
A3154IAIP182RF,0310263662,2.96246089677,0.524691358025,0.0238663484487,0.00238663484487,0.225,0.481481481481
A3FZGQPFOESL7J,0310263662,0.962460896767,0.549076479076,0.0255960729313,0.000350631136045,0.507,0.3
A1BS8YM712C0VJ,0310263662,1.03753910323,0.461325611326,0.0290018832392,0.000376647834275,0.488,0.75
A22TRZC8HTRSRU,0310263662,2.96246089677,0.543894993895,0.0229522952295,0.0,0.378,0.307692307692
A77TECEORAYO2,0310263662,2.96246089677,0.27875,0.0253699788584,0.00211416490486,0.101,0.103448275862
A1U5GBB6VX9FEL,0310263662,2.96246089677,0.580952380952,0.0326409495549,0.0,0.063,0.129032258065
A6UZWVPHLC03J,0310263662,1.03753910323,0.407692307692,0.124236252546,0.0264765784114,0.099,0.555555555556
A2ASIT0JYIGHTA,0310263662,0.962460896767,0.410317460317,0.0218446601942,0.0,0.161,0.310344827586
A3BOH0F7V12H7O,0310263662,2.96246089677,1.0,0.0122699386503,0.00613496932515,0.034,0.411764705882
A27UH9ZPW41B9N,0310263662,0.0375391032325,0.575425170068,0.0271952817824,0.0,0.53,1.0
A23IOPI0D1OG7V,0310263662,1.03753910323,0.59880952381,0.0327332242226,0.00163666121113,0.123,0.333333333333
A38N7SFDOB3MR3,0310263662,1.03753910323,0.373669467787,0.0277580071174,0.00427046263345,0.257,0.625
A2KD62P971YDYL,0310263662,0.962460896767,0.477342995169,0.0270009643202,0.00385728061716,0.172,0.277777777778
A2M1IZTVL7TMC0,0310263662,1.03753910323,0.627142857143,0.0348837209302,0.0,0.048,0.0
A16HWG8TOURTGN,0310263662,0.962460896767,0.359722222222,0.0292134831461,0.00224719101124,0.085,0.162921348315
AU18I0LH9SZH,0310263662,1.03753910323,0.4587290977,0.020320437671,0.0,0.463,0.5
A1P6NRWDD1NT4B,0310263662,0.0375391032325,0.462512218964,0.0988039521581,0.0015600624025,0.346,0.666666666667
A3JG8IW8QYDV56,0310263662,1.03753910323,0.66,0.0328358208955,0.0,0.062,0.3
A2ZIRJI20E2UC2,0310263662,1.03753910323,0.675446428571,0.0351602895553,0.00413650465357,0.186,0.571428571429
AP3B615GM191G,0310263662,0.0375391032325,0.50974025974,0.0196298373528,0.0,0.318,0.333333333333
A3S98L5B1SR9P1,0310263662,1.03753910323,0.381111111111,0.0310192023634,0.0,0.134,0.538461538462
AF0HOX2YGDIUT,0310263662,1.03753910323,0.508333333333,0.0161849710983,0.0,0.169,0.0
A3MZXG3YL3TDCK,0310263662,1.96246089677,0.580303030303,0.0,0.00093370681606,0.199,0.5
A3LBB8Y6FSMRBH,0310263662,0.962460896767,0.461582809224,0.0228476821192,0.0,0.546,0.818181818182
A3ADK3ZTJ87915,0310263662,1.03753910323,0.535722672389,0.0203592814371,0.000798403193613,0.912,0.8
A3QJ95S5ZDKYGU,0310263662,2.96246089677,0.65,0.0170648464164,0.0,0.116,0.138888888889
AC1KAW863OTPX,0310274281,0.130841121495,0.616666666667,0.020979020979,0.0,0.028,0
A3N5Z9AKY4QR3V,0310274281,0.130841121495,0.6125,0.0218181818182,0.00363636363636,0.055,0
A16HRLO7NHERSA,0310274281,0.130841121495,0.535555555556,0.0288713910761,0.00262467191601,0.135,0
A5V1EF2BNERO9,0310274281,0.130841121495,0.55,0.759090909091,0.0,0.043,0
AC3HZCFCDN4VQ,0310274281,0.130841121495,0.8375,0.221052631579,0.0210526315789,0.016,0
A2347D2GVP1AK8,0310274281,0.130841121495,0.783333333333,0.0,0.0,0.021,0
A1J683GO7M4YVE,0310274281,0.130841121495,0.685238095238,0.015503875969,0.0,0.071,0
A1EQKSGZHU9M5V,0310274281,0.130841121495,0.675,0.0135135135135,0.0,0.024,0
A2NJQSEYYPR2H9,0310274281,0.130841121495,0.8,0.0318725099602,0.0,0.049,0
A1BKOTVYNHGZIQ,0310274281,0.130841121495,0.6,0.0566037735849,0.0188679245283,0.041,0
A2BTF2QFSDNW0T,0310274281,0.130841121495,0.574691358025,0.0273556231003,0.00303951367781,0.126,0
A1VY1SGJV62SSC,0310274281,0.130841121495,0.838888888889,0.755102040816,0.00680272108844,0.057,0
A2AKR3QR28W09U,0310274281,0.130841121495,0.65,0.016393442623,0.0382513661202,0.04,0
A1AQBULP9QQ1W3,0310274281,0.130841121495,0.55,0.0170212765957,0.0,0.048,0
A33B6DD88Y07M8,0310274281,0.130841121495,0.43,0.015306122449,0.00510204081633,0.034,0
A2I40DYE2QA1BE,0310274281,0.130841121495,0.516666666667,0.0335365853659,0.0,0.069,0
ARJ5VMYZDJGHY,0310274281,0.130841121495,0.326666666667,0.0375939849624,0.0,0.028,0
A3VJ860LX0C8GI,0310274281,0.130841121495,0.843055555556,0.0203045685279,0.0,0.037,0
A2ZG8JZNJI2F0N,0310274281,1.8691588785,0.625,0.0181818181818,0.00363636363636,0.052,0.25
AHIK7BUXFRMT8,0310274281,0.130841121495,0.673777777778,0.016339869281,0.0,0.116,1.0
A27DDW4WQ694XI,0310274281,0.130841121495,0.33961038961,0.0142517814727,0.0,0.071,0
A3BKW1PUWSOO9Z,0310274281,0.130841121495,0.516402116402,0.0074812967581,0.0,0.07,0
A79WII0X5ZOU5,0310274281,0.130841121495,0.54,0.0459259259259,0.00740740740741,0.126,0
A3VOJ42ADL80J,0310274281,0.130841121495,0.8125,0.0375,0.0,0.034,0
A28DLAVPZXLH7A,0310274281,3.8691588785,0.666666666667,0.0280898876404,0.00561797752809,0.037,0.0
A1XKFLOE7YJQAR,0310274281,0.130841121495,0.725,0.0245901639344,0.0,0.023,0
A3LCW5H7XK5B22,0310274281,0.130841121495,0.59375,0.0201005025126,0.0226130653266,0.07,0
A2P7DM1Y9W75BK,0310274281,0.130841121495,0.483333333333,0.031746031746,0.0,0.063,0
A12P84EGJD4JVX,0310274281,0.130841121495,0.472338935574,0.0576701268743,0.00115340253749,0.155,0
A1JBMCVO7RSXIL,0310274281,0.130841121495,0.607142857143,0.0359281437126,0.0059880239521,0.031,0
A2ZWSNT0VVNAKV,0310274281,0.130841121495,0.536904761905,0.0409836065574,0.0,0.047,1.0
A3EM0FN5H1UW2I,0310274281,0.130841121495,0.866666666667,0.0471698113208,0.00943396226415,0.021,0
A1WS0SZ4HN7YZ5,0310274281,0.130841121495,0.5,0.0177514792899,0.0,0.029,0
A2GFN5R4QXLKD5,0310274281,0.130841121495,0.55,0.0204498977505,0.0,0.098,0
A3FJXAZ9EVT97Y,0310274281,0.130841121495,0.654067460317,0.0178343949045,0.0,0.15,0
A1GKK4HNE5N1BI,0310274281,0.130841121495,0.214166666667,0.0187969924812,0.00375939849624,0.046,0
AZKPCX1CJ3C2L,0310274281,0.130841121495,0.885064935065,0.00963855421687,0.00963855421687,0.079,0.0
AO1Z0TQWCRGL4,0310274281,0.130841121495,0.486481481481,0.0507988529291,0.000409668168783,0.415,1.0
A2E3NVU3R7AO2Z,0310274281,0.130841121495,0.5875,0.01953125,0.0078125,0.049,0
A2R55JZPMHWR3N,0310274281,0.130841121495,0.666666666667,0.0373831775701,0.00934579439252,0.022,0
A1TD9KPTVO6POE,0310274281,0.130841121495,0.25,0.0672268907563,0.0,0.024,0.0
A3I94ABEUPAUFY,0310274281,0.130841121495,0.675510204082,0.0495867768595,0.00275482093664,0.069,0
A3Q04XXGGED746,0310274281,0.130841121495,0.479861111111,0.0286415711948,0.000818330605565,0.209,0
A2N2S9PPHMW016,0310274281,0.130841121495,0.590625,0.0178699070765,0.0,0.228,0
AW5K5YRNAYNJ4,0310274281,0.869158878505,0.605555555556,0.00761904761905,0.00571428571429,0.102,0
A21YZMLUS2205M,0310274281,0.130841121495,0.25,0.00668151447661,0.0,0.081,0
A260RKDEAMTZW7,0310274281,0.130841121495,0.346666666667,0.0412979351032,0.0,0.063,0
A24IMN66RPY5VJ,0310274281,0.130841121495,0.811111111111,0.0149812734082,0.0,0.05,0
A256DT2H3A53XZ,0310274281,0.130841121495,0.793939393939,0.0243902439024,0.0,0.128,0
A2UO040HWOP0C2,0310274281,0.130841121495,0.59,0.0163043478261,0.0,0.036,0
A3ICO90N48KZ0E,0310274281,0.130841121495,0.794285714286,0.0176991150442,0.0,0.061,0
A28VRAKOOO81G9,0310274281,0.130841121495,0.6625,0.0709219858156,0.0,0.023,0
A27KXZIVTLKCCQ,0310274281,0.130841121495,0.733333333333,0.690265486726,0.0,0.022,0
AW1AELBVKBFTD,0310274281,0.869158878505,0.492307692308,0.041825095057,0.00190114068441,0.097,0.0
A11MLVQFZ4EA2R,0310274281,0.130841121495,0.3,0.0238095238095,0.0,0.038,0
A1YNI6PTHZY5WA,0310274281,0.130841121495,0.875,0.0,0.0,0.028,0
A85MY8H0PADUP,0310274281,0.130841121495,0.461497326203,0.0212765957447,0.0,0.134,0
A5YF2DNVRFO94,0310274281,0.130841121495,0.571296296296,0.0269749518304,0.0,0.092,0
A3V5OQ8Q6MV574,0310274281,0.130841121495,0.8,0.0659898477157,0.187817258883,0.028,0
A3HWO6C7U34WZK,0310274281,0.130841121495,0.366666666667,0.0380952380952,0.0190476190476,0.024,0
AO0W4S3SNAU0J,0310274281,0.130841121495,0.624242424242,0.015600624025,0.0,0.115,1.0
A345BXR9RAZPQL,0310274281,0.130841121495,0.546428571429,0.0376712328767,0.0,0.053,0
A2SVJWQVC7ZDMT,0310274281,0.130841121495,0.473761904762,0.0642099385818,0.000558347292016,0.312,1.0
AC47FM46L5TW,0310274281,0.130841121495,0.5,0.0416666666667,0.0,0.02,0
A3J0AQUK0I4C60,0310274281,0.869158878505,0.756333333333,0.0281690140845,0.0,0.044,0
A1FNW6H983I87V,0310274281,0.130841121495,0.476395502646,0.019676432007,0.0008745080892,0.404,0
A22RY8N8CNDF3A,0310274281,0.130841121495,0.220980392157,0.018981018981,0.0,0.172,0
A2WXM7DE9O4EIW,0310274281,0.130841121495,0.541666666667,0.0347222222222,0.00694444444444,0.03,0
AXWQ2OV2YGA4,0310274281,0.130841121495,0.575,0.0411985018727,0.00374531835206,0.052,0
A2MRWHNQR99XRO,0310274281,0.130841121495,0.54375,0.0290697674419,0.00581395348837,0.035,0
AJIR5YA2HTCBI,0310274281,0.130841121495,0.666666666667,0.0152284263959,0.0,0.037,0
A34JI9GIAY1RW3,0310274281,0.130841121495,0.675,0.037037037037,0.00925925925926,0.022,0.0
A2AZNL1PVZTDSI,0310274281,0.130841121495,0.637545787546,0.0202578268877,0.0,0.104,0
A16XRPF40679KG,0310274281,0.130841121495,0.483115646259,0.018216080402,0.0,0.294,0
A2O6TVTQEEWS4E,0310274281,0.130841121495,0.616203703704,0.0434782608696,0.0217391304348,0.035,1.0
A12CTLOX4EZAJE,0310274281,0.130841121495,0.545,0.0151133501259,0.00503778337531,0.074,0
A2Y4OQ7GHTFDM9,0310274281,0.130841121495,0.488333333333,0.0169491525424,0.0,0.035,0
AEM5I0EIO99UI,0310274281,0.130841121495,0.5625,0.0126582278481,0.0,0.021,0
A1W94ZA1BJNZ9R,0310274281,0.130841121495,0.6375,0.0204081632653,0.0,0.022,0.0
A31MRPVZUQBPYL,0310274281,0.130841121495,0.467361111111,0.0301886792453,0.00377358490566,0.047,0
A2V2FWGQWBAJQA,0310274281,0.130841121495,0.602380952381,0.0180995475113,0.0,0.042,0
A3P14O7TYH4V90,0310274281,0.130841121495,0.54,0.0157068062827,0.0,0.028,0
AAU6OUT5HXLYG,0310274281,0.130841121495,0.75,0.0322580645161,0.0,0.035,0
A2FQF8C8IGXKC2,0310274281,0.130841121495,0.522916666667,0.0227963525836,0.0,0.124,0
A282BT9002I6KN,0310274281,0.130841121495,0.75,0.0,0.0,0.002,0
A4U0JH5UCF0X0,0310274281,0.130841121495,0.4,0.0251046025105,0.0,0.046,0
A2C1QLRW696S9,0310274281,3.8691588785,0.40375,0.030303030303,0.0,0.066,0.2
A2DB6ORZPCFA9L,0310274281,0.130841121495,0.422410714286,0.046357615894,0.00165562913907,0.116,0
A2MCRCK1V61FWQ,0310274281,0.130841121495,0.544480519481,0.0164705882353,0.0,0.071,0
A1PXR4P2LWKDMY,0310274281,0.130841121495,0.622222222222,0.0502793296089,0.0,0.036,0
AA132Z47ZR8XB,0310274281,0.130841121495,0.367592592593,0.0305927342256,0.0,0.1,1.0
AXDTF9HG7C2YR,0310274281,0.130841121495,0.498928571429,0.0227272727273,0.0,0.05,0
A3EQ80MC6PK6U8,0310274281,0.130841121495,0.548765432099,0.0698795180723,0.0,0.078,0
A1A4V0X4A2PFTD,0310274281,0.130841121495,0.75,0.803149606299,0.0,0.02,0
A23RA8T2NSUN4F,0310274281,0.130841121495,0.612858946609,0.0215588723051,0.0016583747927,0.111,1.0
A1EX6JIX0SFKVP,0310274281,0.869158878505,0.575,0.0474137931034,0.0,0.041,0
A31YQQYX9PU04Z,0310274281,0.130841121495,0.611904761905,0.0240963855422,0.0,0.041,0
AZDYDCHSLXNAF,0310274281,0.130841121495,0.825,0.030303030303,0.0,0.021,1.0
AMCHPZID39EDL,0310274281,0.130841121495,0.5,0.751937984496,0.0,0.023,0
A232U9THUMSF93,0310274281,0.130841121495,0.5875,0.0545454545455,0.0,0.046,0
A3MK4MGSU22GR,0310274281,0.130841121495,0.512301587302,0.0407608695652,0.0,0.074,0
A2YQ2ZI65F37N8,0310274281,0.130841121495,0.475588423922,0.0237154150198,0.00197628458498,0.094,1.0
A2ROZKS3JGX7UV,0310274281,0.130841121495,1.0,0.021897810219,0.0,0.026,0
A3HWS1VVW1N3N,0310274281,0.130841121495,0.25,0.0395480225989,0.00564971751412,0.035,0
A35ZK3M8L9JUPX,0310274281,0.130841121495,0.528571428571,0.0429184549356,0.0,0.076,0
AL4LIFYL4K2FR,0310274281,0.130841121495,0.51,0.0346534653465,0.0049504950495,0.032,0
A2KBYVKAERTBGH,0310274281,0.130841121495,0.516666666667,0.027397260274,0.0,0.026,0
AIK3W2WFINVZH,0310285569,0.0,0.628888888889,0.0540069686411,0.00522648083624,0.113,1.0
A2WBFYMOAU4IL2,0310285569,0.0,0.541666666667,0.0103092783505,0.0,0.035,0
A3O2A2SVT49541,0310285569,0.0,0.3875,0.0305980528512,0.0,0.116,0
